32.90292835235596,0.91552734375,-0.074951171875,-0.4580078125,1.0217252779126569,-1.708984375,2.899169921875,-0.8544921875,3.6290263883908978,229
32.96734547615051,0.90625,-0.0771484375,-0.450927734375,1.0182597683391876,-2.410888671875,4.180908203125,-1.03759765625,4.885577372718612,225
33.031930685043335,0.9208984375,-0.071533203125,-0.447021484375,1.02616501404001,2.3193359375,1.64794921875,0.030517578125,2.225901187598934,237
33.09637236595154,0.915771484375,-0.081787109375,-0.4521484375,1.026804909615543,1.678466796875,-2.8076171875,-0.152587890625,4.224232537353095,209
33.160839557647705,0.910888671875,-0.0791015625,-0.447998046875,1.0195871973581576,-2.99072265625,-10.528564453125,-1.312255859375,11.038845424583064,232
33.22566771507263,0.906005859375,-0.08056640625,-0.46044921875,1.0184393403234766,-1.52587890625,-2.899169921875,-1.03759765625,2.940000818878501,242
33.29021334648132,0.90673828125,-0.086669921875,-0.4580078125,1.0626863708849061,-4.058837890625,1.800537109375,-1.495361328125,4.873170870195307,230
33.35438942909241,0.90966796875,-0.082275390625,-0.46533203125,1.0196647995044947,-2.655029296875,3.692626953125,-1.03759765625,4.6763645467976565,206
33.41874146461487,0.91259765625,-0.083740234375,-0.462158203125,1.020822314118579,-3.875732421875,2.25830078125,-1.312255859375,3.8694796849309143,243
33.482993602752686,0.909423828125,-0.079345703125,-0.452880859375,1.0261172671794014,-0.946044921875,-0.244140625,-0.6103515625,1.0033741591048337,240
33.54737663269043,0.907958984375,-0.071044921875,-0.45361328125,1.022044245385494,-3.11279296875,3.265380859375,-1.129150390625,4.373074175812049,242
33.61186933517456,0.9111328125,-0.07275390625,-0.447509765625,1.018291025973811,-2.0751953125,1.068115234375,-1.03759765625,2.6759931382980815,225
33.67637228965759,0.90771484375,-0.073974609375,-0.444580078125,1.0167437333982452,-3.265380859375,5.126953125,-1.220703125,5.94270578351469,243
33.74161243438721,0.921630859375,-0.072509765625,-0.45703125,1.0291174889731405,2.44140625,2.01416015625,0.152587890625,2.361910714219891,231
33.80591130256653,0.8994140625,-0.0927734375,-0.454345703125,1.0162605644512157,-0.030517578125,-5.889892578125,-0.457763671875,6.269338610770441,233
33.87029147148132,0.915283203125,-0.081787109375,-0.453369140625,1.0240478442868823,0.335693359375,-4.669189453125,-0.244140625,4.895479936898946,220
33.93444609642029,0.90478515625,-0.091064453125,-0.455322265625,1.017050139356821,-0.885009765625,1.373291015625,-0.762939453125,1.6631380118943742,222
33.998703718185425,0.914794921875,-0.079833984375,-0.4619140625,1.021450472500704,-1.617431640625,-0.518798828125,-0.79345703125,2.1947210200641116,219
34.062864780426025,0.90576171875,-0.083251953125,-0.4580078125,1.0175749326571657,-2.13623046875,-1.129150390625,-0.946044921875,2.4056679901143014,230
34.12839365005493,0.909423828125,-0.08056640625,-0.454345703125,1.0235972389018484,-3.173828125,-0.732421875,-1.190185546875,3.707979931047134,208
34.1933913230896,0.90673828125,-0.07470703125,-0.45849609375,1.021764800636314,-3.509521484375,3.143310546875,-1.15966796875,5.036417540497132,255
34.257909059524536,0.910888671875,-0.076904296875,-0.45703125,1.0419868676461843,-3.2958984375,0.18310546875,-1.251220703125,3.7931520474711435,217
34.32237219810486,0.91259765625,-0.076904296875,-0.455322265625,1.0226277941190127,-2.593994140625,0.30517578125,-0.946044921875,2.6759931382980815,244
34.387179136276245,0.909423828125,-0.073974609375,-0.459228515625,1.0184051608733238,0.457763671875,-0.152587890625,-0.335693359375,0.5373174091082461,249
34.45175099372864,0.912353515625,-0.06689453125,-0.455078125,1.0269010917334587,0.518798828125,0.457763671875,-0.274658203125,0.6480945001707551,236
34.5162718296051,0.87646484375,-0.076904296875,-0.4560546875,1.020025637669087,0.48828125,0.9765625,-0.30517578125,1.3746466832953135,226
34.581465005874634,0.910400390625,-0.076171875,-0.4541015625,1.0217115102284802,-0.274658203125,0.30517578125,-0.518798828125,0.5259304180790432,211
34.64588928222656,0.91650390625,-0.078369140625,-0.44921875,1.0281674524140278,-1.007080078125,-0.640869140625,-0.579833984375,1.2320940697135223,215
34.710389852523804,0.9111328125,-0.081787109375,-0.453369140625,1.0241200158710178,-1.373291015625,-0.030517578125,-0.79345703125,1.7127948242678566,222
34.77496385574341,0.91357421875,-0.0732421875,-0.451904296875,1.0224498030412421,-2.5634765625,0.579833984375,-1.068115234375,2.5558357807873664,229
34.839418172836304,0.9130859375,-0.074462890625,-0.461669921875,1.0180779106532991,-2.62451171875,1.495361328125,-1.0986328125,3.5069995609312543,218
34.903886556625366,0.917236328125,-0.07666015625,-0.45361328125,1.023320635464157,-3.2958984375,0.091552734375,-1.312255859375,3.5138973653554557,244
34.96835541725159,0.90771484375,-0.0751953125,-0.457275390625,1.0212549714209065,-1.708984375,-1.40380859375,-0.79345703125,2.6390206920322825,214
35.033204078674316,0.91259765625,-0.0751953125,-0.451904296875,1.0174606753349076,-0.91552734375,-0.823974609375,-0.6103515625,1.3361681688836449,217
35.098607778549194,0.909912109375,-0.07421875,-0.456298828125,1.0212919444198347,-1.220703125,-0.244140625,-0.640869140625,1.2411315556434788,235
35.16311240196228,0.9091796875,-0.077392578125,-0.455078125,1.0189845055121827,0.30517578125,0.06103515625,-0.42724609375,0.6810276368536803,244
35.22795557975769,0.91552734375,-0.0732421875,-0.45947265625,1.0219206306932067,-0.091552734375,1.15966796875,-0.457763671875,1.287176312802926,235
35.2930691242218,0.910888671875,-0.078857421875,-0.457763671875,1.0219756598868157,-0.396728515625,0.091552734375,-0.457763671875,0.7506331711577663,252
35.35774779319763,0.907958984375,-0.075927734375,-0.4560546875,1.0250621741907042,-1.77001953125,-0.701904296875,-0.8544921875,2.0585231877490298,251
35.42254686355591,0.912841796875,-0.073974609375,-0.453125,1.0233575338324807,-3.72314453125,2.166748046875,-1.434326171875,3.542406014331073,233
35.48733711242676,0.912841796875,-0.072998046875,-0.455322265625,1.0225813975964142,-1.77001953125,0.8544921875,-1.007080078125,2.511172067525721,246
35.552266120910645,0.908203125,-0.078857421875,-0.4482421875,1.020436933328398,1.007080078125,-0.885009765625,7.720947265625,1.078527651798846,230
35.6172571182251,0.915283203125,-0.076904296875,-0.457275390625,1.020055468023452,-2.62451171875,-3.326416015625,-1.007080078125,3.251805115960079,223
35.682154178619385,0.937255859375,-0.07763671875,-0.454833984375,1.0196993166782162,-1.861572265625,3.173828125,-0.823974609375,4.058378953729523,243
35.74715781211853,0.916748046875,-0.07958984375,-0.45947265625,1.0197078215771667,-1.708984375,-1.0986328125,-0.8544921875,2.1266176013408624,217
35.81210899353027,0.911376953125,-0.07470703125,-0.462890625,1.024171347725095,-2.44140625,-2.62451171875,-1.007080078125,3.8160398028175258,214
35.876954317092896,0.911865234375,-0.07666015625,-0.458984375,1.0195454563598052,-0.67138671875,-0.823974609375,-0.640869140625,1.3749853913658214,248
35.942373752593994,0.9091796875,-0.072509765625,-0.4619140625,1.0246696044345738,-0.6103515625,0.335693359375,-0.48828125,0.88920912379965,226
36.007771253585815,0.91259765625,-0.080322265625,-0.45166015625,1.022704874140213,-1.77001953125,-0.213623046875,-0.9765625,1.9519325430843972,245
36.0721914768219,0.912109375,-0.0732421875,-0.45361328125,1.0180925471108089,-1.03759765625,2.3193359375,-0.79345703125,2.7504787353479996,222
36.139219999313354,0.9111328125,-0.072509765625,-0.459228515625,1.0277526389876632,-1.220703125,0.79345703125,-0.54931640625,1.4740337738932279,188
36.20411944389343,0.909423828125,-0.076904296875,-0.45458984375,1.0208177305832717,-1.800537109375,-0.42724609375,-0.701904296875,2.210366084256814,248
36.26858949661255,0.912841796875,-0.0791015625,-0.45458984375,1.0236443754582834,-1.220703125,0.1220703125,-0.823974609375,1.6939317732394918,229
36.333900451660156,0.91259765625,-0.078125,-0.460205078125,1.0238340061081415,-0.91552734375,1.129150390625,-0.91552734375,1.9050889935319346,235
36.39926743507385,0.9169921875,-0.0771484375,-0.458740234375,1.026121710867855,-1.434326171875,-0.3662109375,-0.79345703125,1.7386986734917131,231
36.46415305137634,0.913818359375,-0.077392578125,-0.458251953125,1.0269544320662267,-1.15966796875,-0.67138671875,-0.823974609375,1.8618223929040092,225
36.529295682907104,0.904296875,-0.08154296875,-0.455810546875,1.0216071964917068,-1.708984375,0.30517578125,-0.946044921875,2.0612359363730812,218
36.59424161911011,0.909912109375,-0.079345703125,-0.45947265625,1.0274809248979786,-1.15966796875,-1.40380859375,-0.6103515625,1.7127948242678566,230
36.659064292907715,0.909912109375,-0.083740234375,-0.451416015625,1.0225551966200077,-1.495361328125,-0.42724609375,-0.885009765625,1.508692272254428,249
36.72388410568237,0.91357421875,-0.0810546875,-0.456787109375,1.0264169552076803,-2.0751953125,0.213623046875,-0.946044921875,2.6381382829756044,238
36.788726806640625,0.907958984375,-0.076171875,-0.46435546875,1.0224137755322609,-0.335693359375,0.244140625,-0.6103515625,0.838539530275518,248
36.853806495666504,0.914794921875,-0.0771484375,-0.458740234375,1.0251946543573152,-2.197265625,-0.244140625,-0.8544921875,2.321342804655348,226
36.91898727416992,0.912353515625,-0.078369140625,-0.45458984375,1.0271534906739233,-1.46484375,1.5869140625,-0.946044921875,2.314914705629014,225
36.98416805267334,0.90234375,-0.076904296875,-0.449462890625,1.0151373352665425,-0.18310546875,-1.28173828125,-0.48828125,1.2802842384889546,242
37.052862882614136,0.9189453125,-0.077392578125,-0.453125,1.0287983680655053,-2.471923828125,0.885009765625,-1.007080078125,2.662210508735887,240
37.11879539489746,0.906494140625,-0.080322265625,-0.45751953125,1.0154316644783241,-1.678466796875,0.640869140625,-0.9765625,2.4615411169526102,237
37.18281316757202,0.90966796875,-0.065673828125,-0.458740234375,1.0188365922881246,-7.75146484375,0.518798828125,-0.396728515625,1.0321981521782082,224
37.246978521347046,0.914306640625,-0.078369140625,-0.4599609375,1.0283487430130998,-2.25830078125,-1.434326171875,-1.129150390625,3.243201683168534,239
37.31116986274719,0.9150390625,-0.076416015625,-0.462158203125,1.0208619885737056,-1.28173828125,0.8544921875,-0.54931640625,1.7859954697753335,241
37.37565016746521,0.907958984375,-0.074462890625,-0.459228515625,1.0198226161594615,1.007080078125,-0.091552734375,-0.152587890625,1.1045508466097325,250
37.43988490104675,0.9130859375,-0.0810546875,-0.46044921875,1.0199594292799918,-1.0986328125,-0.213623046875,-0.701904296875,1.400819997256897,216
37.5041606426239,0.9052734375,-0.077392578125,-0.45654296875,1.0240353883536677,-1.129150390625,1.983642578125,-0.67138671875,2.326152221699158,225
37.56877160072327,0.91259765625,-0.07763671875,-0.456298828125,1.0177658698621066,-2.410888671875,-0.732421875,-0.946044921875,2.489194465869788,248
37.63335847854614,0.914306640625,-0.07470703125,-0.4462890625,1.0272203088435037,-2.50244140625,-0.244140625,-1.129150390625,3.0763777406623025,226
37.69757533073425,0.908447265625,-0.07861328125,-0.457763671875,1.0224113561637587,-0.67138671875,-1.40380859375,-0.701904296875,1.5712848708320313,225
37.76216268539429,0.9140625,-0.0771484375,-0.452880859375,1.0205843810053807,-0.91552734375,1.312255859375,-0.732421875,1.5974429111697266,218
37.82658505439758,0.912353515625,-0.076904296875,-0.46240234375,1.0209459450299192,-1.739501953125,-0.67138671875,-0.885009765625,1.9704526925485752,225
37.891069173812866,0.910400390625,-0.076904296875,-0.45556640625,1.0249353760607094,-2.0751953125,-1.190185546875,-0.79345703125,2.2444428720943472,242
37.955541372299194,0.908203125,-0.07568359375,-0.459716796875,1.0224702064072173,-1.03759765625,-1.495361328125,-0.518798828125,2.0959600627066375,242
38.020047187805176,0.908935546875,-0.075439453125,-0.46337890625,1.0173478112998753,-0.457763671875,0.030517578125,-0.54931640625,1.0326491891899798,244
38.08487153053284,0.909423828125,-0.0751953125,-0.457763671875,1.025537592936758,-1.77001953125,0.9765625,-0.8544921875,2.2198260612693277,221
38.14940285682678,0.90966796875,-0.07763671875,-0.45849609375,1.0210362868422524,-1.068115234375,1.46484375,-0.54931640625,1.6422880916838025,221
38.21388339996338,0.9130859375,-0.0751953125,-0.4521484375,1.0234373252810263,-1.708984375,0.18310546875,-0.823974609375,2.143629068461419,255
38.27851223945618,0.9150390625,-0.07666015625,-0.453369140625,1.024721025091253,-1.373291015625,0.67138671875,-0.823974609375,1.8356266164334187,245
38.34283375740051,0.911865234375,-0.077880859375,-0.448974609375,1.0186772478489872,-1.312255859375,0.030517578125,-0.732421875,1.40844491689628,246
38.40703225135803,0.911376953125,-0.0751953125,-0.458984375,1.0269005403227318,-1.739501953125,1.190185546875,-0.762939453125,2.1418905206746324,240
38.47143030166626,0.90771484375,-0.076171875,-0.458740234375,1.024729720976637,-0.9765625,-1.03759765625,-0.732421875,1.6038431815760392,216
38.53600072860718,0.913818359375,-0.078125,-0.454833984375,1.0227379774246255,-1.617431640625,-1.007080078125,-0.8544921875,2.1338313118180348,239
38.60053324699402,0.91357421875,-0.07470703125,-0.46142578125,1.0209879206691046,-0.946044921875,-0.6103515625,-0.79345703125,1.3627388648538883,225
38.664846658706665,0.90966796875,-0.077880859375,-0.456787109375,1.0208271603819343,-1.556396484375,0.06103515625,-0.640869140625,7.903227891927216,216
38.729058027267456,0.910400390625,-0.07958984375,-0.458251953125,1.0220665813358258,-1.77001953125,0.3662109375,-0.885009765625,2.06484739062955,234
38.793297290802,0.909423828125,-0.074951171875,-0.463623046875,1.0227452331950333,-1.03759765625,0.30517578125,-0.885009765625,1.5543007297664604,223
38.85753583908081,0.911865234375,-0.080322265625,-0.4541015625,1.0239502881582307,-1.46484375,0.274658203125,-0.67138671875,1.6026813971558695,219
38.92171764373779,0.910400390625,-0.07666015625,-0.46484375,1.0202336723406424,-1.678466796875,0.42724609375,-0.732421875,2.0023345583891907,219
38.98626971244812,0.91259765625,-0.078369140625,-0.453857421875,1.024433553999357,-1.0986328125,1.007080078125,-0.640869140625,1.6462529247144992,251
39.050442695617676,0.911865234375,-0.077880859375,-0.4482421875,1.0232845221184794,-1.03759765625,0.42724609375,-0.640869140625,1.3140289393073112,255
39.11462211608887,0.91015625,-0.07373046875,-0.45947265625,1.021231596324483,-0.9765625,0.0,-0.762939453125,1.5736539409611496,250
39.17938017845154,0.912841796875,-0.077880859375,-0.458740234375,1.0187356117028175,-0.946044921875,-0.213623046875,-0.762939453125,1.3958247834508388,220
39.244059562683105,0.910400390625,-0.078369140625,-0.452392578125,1.0197454936270942,-1.861572265625,0.030517578125,-0.823974609375,1.751241056567819,220
39.308486223220825,0.91259765625,-0.07666015625,-0.453125,1.0274456249245085,-1.15966796875,-0.18310546875,-0.54931640625,1.4475758332069608,257
39.37303614616394,0.90673828125,-0.08056640625,-0.455810546875,1.0174611146980694,-1.312255859375,-0.67138671875,-0.823974609375,1.2813749252451792,214
39.43753743171692,0.911865234375,-0.081787109375,-0.4541015625,1.0222691571965778,-3.387451171875,-0.8544921875,-1.15966796875,3.39500341434897,257
39.50196933746338,0.913330078125,-0.076904296875,-0.45654296875,1.023870041857695,-1.312255859375,1.861572265625,-0.9765625,3.09313381686354,207
39.566385984420776,0.9111328125,-0.075439453125,-0.4482421875,1.0215778782137197,-2.044677734375,0.244140625,-0.8544921875,2.8013075542878227,229
39.63087701797485,0.9189453125,-0.078857421875,-0.447509765625,1.024078052205928,2.9296875,3.326416015625,0.396728515625,4.505246296393765,232
39.69539284706116,0.9150390625,-0.08203125,-0.455810546875,1.0211892513103937,2.0751953125,3.570556640625,0.244140625,3.5773318965104832,226
39.759889125823975,0.915283203125,-0.0810546875,-0.45556640625,1.0245033712522444,0.18310546875,-12.5732421875,-0.42724609375,12.974637257920579,211
39.82440662384033,0.909423828125,-0.083984375,-0.457275390625,1.0206255831135698,-3.5400390625,-5.340576171875,-1.3427734375,6.246270616805378,252
39.88890194892883,0.90673828125,-0.076171875,-0.465087890625,1.0068630507154974,-1.251220703125,-0.396728515625,-0.91552734375,1.740839928827107,233
39.95341873168945,0.906005859375,-0.080078125,-0.465087890625,1.0165141395114585,-4.2724609375,2.50244140625,-1.739501953125,5.6685528549518915,267
40.01788306236267,0.908935546875,-0.077392578125,-0.468505859375,1.021814734172111,-2.3193359375,4.0283203125,-0.823974609375,4.023925233185218,222
40.082337617874146,0.904296875,-0.08349609375,-0.45947265625,1.0397565431088582,-3.265380859375,4.364013671875,-1.0986328125,5.391256461268974,225
40.146998167037964,0.908203125,-0.0712890625,-0.462158203125,1.0272060635626907,-3.7841796875,1.861572265625,-1.40380859375,4.802811419166504,233
40.21273112297058,0.909912109375,-0.077880859375,-0.46533203125,1.0229662909710533,-9.3994140625,-9.1552734375,-2.899169921875,13.512706662025987,250
40.27767848968506,0.877197265625,-0.0712890625,-0.45849609375,1.021049304744969,-2.197265625,0.54931640625,-0.91552734375,1.9194562003804185,231
40.342621088027954,0.875244140625,-0.068603515625,-0.474609375,1.0167365520461198,0.30517578125,-5.645751953125,-0.396728515625,5.850308078821049,246
40.408437728881836,0.9111328125,-0.072998046875,-0.467529296875,1.0235699866350019,4.486083984375,0.885009765625,0.762939453125,4.9639634042946295,231
40.47468662261963,0.907470703125,-0.07763671875,-0.4404296875,1.0264354214912317,2.838134765625,6.561279296875,0.274658203125,7.273050226212518,238
40.54049515724182,0.906005859375,-0.080078125,-0.470458984375,1.0169866384080473,0.244140625,5.0048828125,-0.396728515625,4.675567857912997,246
40.605958461761475,0.91064453125,-0.07763671875,-0.458740234375,1.0240859387124803,-1.64794921875,-3.326416015625,-0.91552734375,4.4512793413741525,221
40.67075753211975,0.901611328125,-0.079833984375,-0.4560546875,1.017640593326456,-1.89208984375,-2.532958984375,-0.732421875,3.1041042761111846,219
40.7355215549469,0.911376953125,-0.079345703125,-0.4638671875,1.0249325555616646,-1.52587890625,2.410888671875,-0.701904296875,2.6733816483246797,222
40.80036520957947,0.905029296875,-0.078369140625,-0.456298828125,1.020517770819011,-5.279541015625,3.204345703125,-1.800537109375,6.774214976039887,225
40.86515498161316,0.9150390625,-0.07177734375,-0.45654296875,1.0258989509174825,-4.2724609375,2.777099609375,-1.495361328125,5.322759062965134,230
40.93013787269592,0.904052734375,-0.073486328125,-0.46142578125,1.0217878718664573,-3.387451171875,-2.99072265625,-1.28173828125,5.023920092383445,249
40.994661808013916,0.906982421875,-0.072998046875,-0.456787109375,1.0210331636884393,-1.983642578125,-3.72314453125,-0.91552734375,4.104699343114989,227
41.059462547302246,0.935791015625,-0.06884765625,-0.46826171875,1.0198976581785604,0.823974609375,-5.218505859375,-0.1220703125,5.193729589722853,239
41.124351978302,0.903076171875,-0.0751953125,-0.463623046875,1.020511258498219,0.030517578125,1.46484375,-0.518798828125,1.9072875966796563,238
41.18916988372803,0.90576171875,-0.074951171875,-0.468017578125,1.0208033375647372,1.495361328125,2.86865234375,-0.030517578125,8.376394219852653,249
41.25419855117798,0.9033203125,-0.07568359375,-0.469482421875,0.9909831870622731,0.213623046875,-0.3662109375,-0.48828125,0.6594904414359836,218
41.31900644302368,0.910888671875,-0.069091796875,-0.4580078125,1.0219397031498896,-0.79345703125,0.48828125,-0.579833984375,1.2882611645022848,224
41.38383483886719,0.9072265625,-0.0791015625,-0.45166015625,1.0239380056718417,-1.953125,1.64794921875,-1.03759765625,3.0733489147427084,223
41.44865870475769,0.878173828125,-0.077880859375,-0.467529296875,1.0194242574741317,-2.74658203125,1.190185546875,-1.28173828125,3.3030961175267564,234
41.51358342170715,0.907470703125,-0.075927734375,-0.456298828125,1.0217496334249812,-3.96728515625,2.777099609375,-1.52587890625,5.005347997864982,242
41.578351974487305,0.910888671875,-0.07666015625,-0.457763671875,1.0234857212965884,-2.532958984375,0.42724609375,-1.129150390625,2.518208770248566,249
41.64315605163574,0.91064453125,-0.07373046875,-0.45947265625,1.0224717512169177,-2.685546875,0.732421875,-1.0986328125,3.48408645666811,248
41.70802116394043,0.91162109375,-0.07666015625,-0.45654296875,1.0195251990829328,-0.335693359375,-1.922607421875,-0.3662109375,1.6084819278691942,242
41.77279758453369,0.907958984375,-0.0732421875,-0.45751953125,1.0242157808751091,-0.762939453125,0.67138671875,-0.732421875,1.0527458685705775,226
41.83771824836731,0.908935546875,-0.078125,-0.454345703125,1.0240386478648458,0.9765625,-1.495361328125,-0.30517578125,1.7922420483430204,226
41.902573585510254,0.90869140625,-0.0751953125,-0.4560546875,1.0176763212595876,-0.335693359375,-1.89208984375,-0.54931640625,2.261803462364231,228
41.96801471710205,0.90185546875,-0.07666015625,-0.458740234375,1.0165696079534525,-0.946044921875,-2.105712890625,-0.579833984375,2.3862326418853286,237
42.03421211242676,0.9111328125,-0.076416015625,-0.461181640625,1.0289203454560494,-0.396728515625,1.312255859375,-0.396728515625,1.4212806423577902,239
42.0992546081543,0.90283203125,-0.080322265625,-0.45654296875,1.0180803695928666,-3.41796875,1.007080078125,-1.251220703125,4.20367869023717,240
42.1632513999939,0.916748046875,-0.080078125,-0.465576171875,1.0250789495627197,1.8310546875,1.15966796875,0.30517578125,2.409536247943345,218
42.22809457778931,0.89990234375,-0.08251953125,-0.459716796875,1.0192294788629257,-2.838134765625,0.244140625,-1.15966796875,3.2869854256011184,181
42.29265213012695,0.91455078125,-0.067626953125,-0.456787109375,1.0235068610762241,-1.129150390625,2.288818359375,-0.6103515625,2.446169974041961,241
42.35734415054321,0.908935546875,-0.07763671875,-0.454833984375,1.0208697831529816,-1.312255859375,5.126953125,-0.8544921875,5.031144626769747,243
42.42192625999451,0.918212890625,-0.079833984375,-0.462158203125,1.0297427288520158,-1.861572265625,-0.335693359375,-0.946044921875,2.2849495297039653,234
42.48626494407654,0.907958984375,-0.079345703125,-0.453369140625,1.0127940998801206,-0.030517578125,-2.166748046875,-0.396728515625,2.0394329158451687,246
42.55039668083191,0.913818359375,-0.0771484375,-0.454833984375,1.0243593679542236,-2.532958984375,-5.4931640625,-1.068115234375,5.756184781354302,248
42.61467170715332,0.909423828125,-0.0751953125,-0.462158203125,1.0216242327960872,-0.030517578125,3.204345703125,-0.640869140625,3.1138399644685895,248
42.67887353897095,0.937255859375,-0.07958984375,-0.459716796875,0.9934593519391638,-1.40380859375,-3.814697265625,-0.701904296875,4.163273283867955,245
42.74307060241699,0.912109375,-0.0751953125,-0.46142578125,1.0260246714364032,-2.593994140625,0.8544921875,-1.190185546875,3.098699040611331,240
42.80730700492859,0.904541015625,-0.07177734375,-0.46142578125,1.0206219039001037,-0.152587890625,-2.9296875,-0.42724609375,2.7002452549101132,252
42.87147331237793,0.90966796875,-0.07470703125,-0.46484375,1.0245016258789088,-2.471923828125,1.678466796875,-0.9765625,3.0519103965761185,240
42.935829877853394,0.90771484375,-0.06982421875,-0.46240234375,1.0193776566723995,-1.495361328125,1.52587890625,-0.946044921875,2.6585347503384016,251
42.99999499320984,0.875,-0.0712890625,-0.463134765625,1.0235359202810572,-0.54931640625,2.960205078125,-0.6103515625,3.164129845173297,236
43.06426548957825,0.91357421875,-0.0751953125,-0.464111328125,1.02253919591603,-1.77001953125,2.0751953125,-0.8544921875,2.4085697659149954,239
43.12845778465271,0.9365234375,-0.07373046875,-0.455078125,1.0164044836851425,-0.274658203125,0.3662109375,-0.48828125,0.5676597667766807,247
43.19265961647034,0.907470703125,-0.074462890625,-0.4677734375,1.0245160251200034,-1.373291015625,0.518798828125,-0.762939453125,1.5712848708320313,235
43.25683617591858,0.911865234375,-0.07763671875,-0.451171875,1.0220640445096416,-1.28173828125,0.946044921875,-0.885009765625,1.8134221822199195,244
43.32111597061157,0.912109375,-0.076416015625,-0.4541015625,1.02441624440269,-0.9765625,-1.007080078125,-0.762939453125,1.6606161938980457,232
43.38546800613403,0.908447265625,-0.076904296875,-0.4609375,1.0233821999555306,-2.044677734375,-0.457763671875,-0.91552734375,2.2593315452733886,248
43.44982933998108,0.90576171875,-0.07421875,-0.461181640625,1.0437514550661464,-1.861572265625,-1.373291015625,-0.91552734375,2.4977850042285645,226
43.51405119895935,0.9072265625,-0.0751953125,-0.455078125,1.0235171978618631,-2.044677734375,-1.40380859375,-1.007080078125,2.7557220965501243,220
43.578333377838135,0.91455078125,-0.080078125,-0.466064453125,1.0231994468527903,-1.983642578125,-1.0986328125,-0.91552734375,2.2454799974544866,225
43.6425678730011,0.912841796875,-0.073486328125,-0.46923828125,1.0248670421988824,-0.91552734375,-0.06103515625,-0.6103515625,7.7911920840691815,215
43.70686864852905,0.921875,-0.0751953125,-0.499267578125,1.0258805621286762,-0.9765625,7.75146484375,-0.457763671875,1.4616613787631894,244
43.7711443901062,0.894775390625,-0.077880859375,-0.462158203125,1.0149575607936014,-0.91552734375,2.62451171875,-0.885009765625,3.0249370729978957,246
43.835320711135864,0.916259765625,-0.074951171875,-0.4619140625,1.0269947111779176,-0.946044921875,-1.800537109375,-0.640869140625,2.1357944588528675,243
43.8995201587677,0.91552734375,-0.07763671875,-0.461181640625,1.0328659632431865,-1.5869140625,3.7841796875,-0.762939453125,4.250058980139829,240
43.96376967430115,0.897705078125,-0.08642578125,-0.465576171875,1.00947306838631,0.3662109375,-0.640869140625,-0.396728515625,1.0149102263376397,238
44.027945041656494,0.927001953125,-0.06982421875,-0.458984375,1.0347305574159622,-2.99072265625,3.875732421875,-1.03759765625,4.309358668970668,232
44.092408895492554,0.8955078125,-0.0869140625,-0.46240234375,1.0135663221966642,-0.18310546875,-0.030517578125,-0.762939453125,0.9185740321833747,258
44.15690016746521,0.9208984375,-0.076171875,-0.4599609375,1.0330453907317596,-2.38037109375,-2.25830078125,-1.03759765625,3.489962267821993,228
44.22154402732849,0.912353515625,-0.07373046875,-0.45703125,1.0116215662877341,-1.40380859375,-0.42724609375,-0.823974609375,1.794838373111891,236
44.28640866279602,0.910888671875,-0.07763671875,-0.4619140625,1.0215126748477341,-1.0986328125,-0.9765625,-0.579833984375,1.2248921045159593,246
44.35128331184387,0.910888671875,-0.072021484375,-0.4580078125,1.021654833252681,-2.3193359375,1.251220703125,-1.068115234375,3.305210099258376,234
44.41626310348511,0.901123046875,-0.073486328125,-0.46533203125,1.0135788185756949,-0.213623046875,-2.166748046875,-0.396728515625,2.235503731910698,229
44.48083710670471,0.913818359375,-0.07470703125,-0.460693359375,1.0282399435054717,-2.50244140625,-0.396728515625,-1.0986328125,2.621493711243194,230
44.545392990112305,0.90673828125,-0.07861328125,-0.461669921875,1.0229995897223283,-1.52587890625,-0.1220703125,-0.8544921875,7.978756456230572,238
44.60985255241394,0.906005859375,-0.07373046875,-0.467041015625,1.0190411262879397,-0.762939453125,1.068115234375,-0.67138671875,1.6188705090179254,227
44.67443823814392,0.91064453125,-0.08056640625,-0.452880859375,1.0200747506482528,-1.5869140625,3.5400390625,-0.823974609375,4.0785233240974685,251
44.73889923095703,0.909423828125,-0.074951171875,-0.459228515625,1.019714017541361,-0.518798828125,1.15966796875,-0.518798828125,1.5356134796641998,213
44.80335330963135,0.907958984375,-0.07763671875,-0.459716796875,1.0219029285685715,-1.983642578125,-0.335693359375,-1.0986328125,2.123330540380732,252
44.86790466308594,0.910888671875,-0.0791015625,-0.456298828125,1.023737302941288,-1.373291015625,-0.091552734375,-0.823974609375,7.967426059171533,219
44.93244409561157,0.908447265625,-0.075927734375,-0.45947265625,1.0185459681546434,-0.79345703125,-0.244140625,-0.640869140625,0.9543759625922784,242
44.99689984321594,0.909912109375,-0.080078125,-0.452880859375,1.0244414668604216,-1.77001953125,0.244140625,-0.732421875,1.780773249620991,218
45.061418294906616,0.912353515625,-0.07275390625,-0.46240234375,1.026046833599784,-1.312255859375,-0.335693359375,-0.732421875,1.4034768417440087,248
45.12615752220154,0.877197265625,-0.076416015625,-0.46630859375,1.023744726295535,-1.46484375,-1.129150390625,-0.8544921875,2.0360051030421054,218
45.19109773635864,0.90625,-0.07666015625,-0.4599609375,1.0486541262737947,-2.44140625,-1.52587890625,-0.9765625,2.8165591935151384,250
